,text,likey,retweet
1157,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1158,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1159,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1160,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1161,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1162,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1163,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1164,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
1165,1557454720943370240,"9월에 캘포 가요~ 혹시 탐라에 켈포 분 계신가용??
부스 참가라 못돌아다닐 줄 알았는데 개같..큼큼 매우 친절하신 행사장 규칙 덕분에 이틀정도 시간 여유 잡고 갈거같아서 하루는 LA 타운에서 놀 생각.",2022-08-10 19:51:56
1166,1557454720045764608,RT @Echae_enroute: 살던 사람은 알아서 나가라는 거고 또 인센티브랑 지원은 건물주한테 가는건가?? 너무 뻔해서 웃기지도 않다 시발거 https://t.co/iq9DRiZMgT,2022-08-10 19:51:56
1167,1557454716237258752,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 19:51:55
1168,1557454716082089985,@5_SANG_52_ 진짜요...ㅠㅠ 제 통장에 돈이 없어서 다행이지 돈 잇엇으면 바로 질럿을 것 같은...... 들어갈 때마다 북마크가 몇 개씩 늘어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-08-10 19:51:55
1169,1557454709547356160,"RT @ll0_0llsb: #RT #이벤트 

🎉곧 돌아오는 ""리다님과 나비님"" 생일을 맞이하여 간단한 이벤트를 열고자 합니다!🎂

총2~3분께 나누어서 보내드리려고합니다💗

당발은 물건이 도착하면 그날 당발하겠습니다 ٩( ᐛ )و 

많은 참여 부…",2022-08-10 19:51:53
1170,1557454804737069056,"@_17382 📞 최근 들어 몇 번은 한 것 같은데요? 의도했든 의도하지 않았든. 피곤한 건 베이스로 두고 덕분에 기분 좋게 잘 자잖아. 지금도 그럴 것 같고. 이 정도면 오래 버텼다고 생각해. 너무 잘 자는 누구는 이만 자야겠다, 자기야.",2022-08-10 19:52:16
1171,1557454787406438400,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 19:52:12
1172,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1173,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1174,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1175,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1176,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1177,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1178,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1179,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
1180,1557454720943370240,"9월에 캘포 가요~ 혹시 탐라에 켈포 분 계신가용??
부스 참가라 못돌아다닐 줄 알았는데 개같..큼큼 매우 친절하신 행사장 규칙 덕분에 이틀정도 시간 여유 잡고 갈거같아서 하루는 LA 타운에서 놀 생각.",2022-08-10 19:51:56
1181,1557454720045764608,RT @Echae_enroute: 살던 사람은 알아서 나가라는 거고 또 인센티브랑 지원은 건물주한테 가는건가?? 너무 뻔해서 웃기지도 않다 시발거 https://t.co/iq9DRiZMgT,2022-08-10 19:51:56
1182,1557454716237258752,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 19:51:55
1183,1557454716082089985,@5_SANG_52_ 진짜요...ㅠㅠ 제 통장에 돈이 없어서 다행이지 돈 잇엇으면 바로 질럿을 것 같은...... 들어갈 때마다 북마크가 몇 개씩 늘어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-08-10 19:51:55
1184,1557454709547356160,"RT @ll0_0llsb: #RT #이벤트 

🎉곧 돌아오는 ""리다님과 나비님"" 생일을 맞이하여 간단한 이벤트를 열고자 합니다!🎂

총2~3분께 나누어서 보내드리려고합니다💗

당발은 물건이 도착하면 그날 당발하겠습니다 ٩( ᐛ )و 

많은 참여 부…",2022-08-10 19:51:53
1185,1557454804737069056,"@_17382 📞 최근 들어 몇 번은 한 것 같은데요? 의도했든 의도하지 않았든. 피곤한 건 베이스로 두고 덕분에 기분 좋게 잘 자잖아. 지금도 그럴 것 같고. 이 정도면 오래 버텼다고 생각해. 너무 잘 자는 누구는 이만 자야겠다, 자기야.",2022-08-10 19:52:16
1186,1557454787406438400,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 19:52:12
1187,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1188,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1189,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1190,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1191,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1192,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1193,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1194,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
1195,1557454720943370240,"9월에 캘포 가요~ 혹시 탐라에 켈포 분 계신가용??
부스 참가라 못돌아다닐 줄 알았는데 개같..큼큼 매우 친절하신 행사장 규칙 덕분에 이틀정도 시간 여유 잡고 갈거같아서 하루는 LA 타운에서 놀 생각.",2022-08-10 19:51:56
1196,1557454720045764608,RT @Echae_enroute: 살던 사람은 알아서 나가라는 거고 또 인센티브랑 지원은 건물주한테 가는건가?? 너무 뻔해서 웃기지도 않다 시발거 https://t.co/iq9DRiZMgT,2022-08-10 19:51:56
1197,1557454716237258752,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 19:51:55
1198,1557454716082089985,@5_SANG_52_ 진짜요...ㅠㅠ 제 통장에 돈이 없어서 다행이지 돈 잇엇으면 바로 질럿을 것 같은...... 들어갈 때마다 북마크가 몇 개씩 늘어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-08-10 19:51:55
1199,1557454709547356160,"RT @ll0_0llsb: #RT #이벤트 

🎉곧 돌아오는 ""리다님과 나비님"" 생일을 맞이하여 간단한 이벤트를 열고자 합니다!🎂

총2~3분께 나누어서 보내드리려고합니다💗

당발은 물건이 도착하면 그날 당발하겠습니다 ٩( ᐛ )و 

많은 참여 부…",2022-08-10 19:51:53
1200,1557454804737069056,"@_17382 📞 최근 들어 몇 번은 한 것 같은데요? 의도했든 의도하지 않았든. 피곤한 건 베이스로 두고 덕분에 기분 좋게 잘 자잖아. 지금도 그럴 것 같고. 이 정도면 오래 버텼다고 생각해. 너무 잘 자는 누구는 이만 자야겠다, 자기야.",2022-08-10 19:52:16
1201,1557454787406438400,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 19:52:12
1202,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1203,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1204,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1205,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1206,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1207,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1208,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1209,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
1210,1557454720943370240,"9월에 캘포 가요~ 혹시 탐라에 켈포 분 계신가용??
부스 참가라 못돌아다닐 줄 알았는데 개같..큼큼 매우 친절하신 행사장 규칙 덕분에 이틀정도 시간 여유 잡고 갈거같아서 하루는 LA 타운에서 놀 생각.",2022-08-10 19:51:56
1211,1557454720045764608,RT @Echae_enroute: 살던 사람은 알아서 나가라는 거고 또 인센티브랑 지원은 건물주한테 가는건가?? 너무 뻔해서 웃기지도 않다 시발거 https://t.co/iq9DRiZMgT,2022-08-10 19:51:56
1212,1557454716237258752,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 19:51:55
1213,1557454716082089985,@5_SANG_52_ 진짜요...ㅠㅠ 제 통장에 돈이 없어서 다행이지 돈 잇엇으면 바로 질럿을 것 같은...... 들어갈 때마다 북마크가 몇 개씩 늘어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-08-10 19:51:55
1214,1557454709547356160,"RT @ll0_0llsb: #RT #이벤트 

🎉곧 돌아오는 ""리다님과 나비님"" 생일을 맞이하여 간단한 이벤트를 열고자 합니다!🎂

총2~3분께 나누어서 보내드리려고합니다💗

당발은 물건이 도착하면 그날 당발하겠습니다 ٩( ᐛ )و 

많은 참여 부…",2022-08-10 19:51:53
1215,1557454804737069056,"@_17382 📞 최근 들어 몇 번은 한 것 같은데요? 의도했든 의도하지 않았든. 피곤한 건 베이스로 두고 덕분에 기분 좋게 잘 자잖아. 지금도 그럴 것 같고. 이 정도면 오래 버텼다고 생각해. 너무 잘 자는 누구는 이만 자야겠다, 자기야.",2022-08-10 19:52:16
1216,1557454787406438400,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 19:52:12
1217,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1218,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1219,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1220,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1221,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1222,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1223,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1224,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
1225,1557454720943370240,"9월에 캘포 가요~ 혹시 탐라에 켈포 분 계신가용??
부스 참가라 못돌아다닐 줄 알았는데 개같..큼큼 매우 친절하신 행사장 규칙 덕분에 이틀정도 시간 여유 잡고 갈거같아서 하루는 LA 타운에서 놀 생각.",2022-08-10 19:51:56
1226,1557454720045764608,RT @Echae_enroute: 살던 사람은 알아서 나가라는 거고 또 인센티브랑 지원은 건물주한테 가는건가?? 너무 뻔해서 웃기지도 않다 시발거 https://t.co/iq9DRiZMgT,2022-08-10 19:51:56
1227,1557454716237258752,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 19:51:55
1228,1557454716082089985,@5_SANG_52_ 진짜요...ㅠㅠ 제 통장에 돈이 없어서 다행이지 돈 잇엇으면 바로 질럿을 것 같은...... 들어갈 때마다 북마크가 몇 개씩 늘어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-08-10 19:51:55
1229,1557454709547356160,"RT @ll0_0llsb: #RT #이벤트 

🎉곧 돌아오는 ""리다님과 나비님"" 생일을 맞이하여 간단한 이벤트를 열고자 합니다!🎂

총2~3분께 나누어서 보내드리려고합니다💗

당발은 물건이 도착하면 그날 당발하겠습니다 ٩( ᐛ )و 

많은 참여 부…",2022-08-10 19:51:53
1230,1557454804737069056,"@_17382 📞 최근 들어 몇 번은 한 것 같은데요? 의도했든 의도하지 않았든. 피곤한 건 베이스로 두고 덕분에 기분 좋게 잘 자잖아. 지금도 그럴 것 같고. 이 정도면 오래 버텼다고 생각해. 너무 잘 자는 누구는 이만 자야겠다, 자기야.",2022-08-10 19:52:16
1231,1557454787406438400,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 19:52:12
1232,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1233,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1234,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1235,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1236,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1237,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1238,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1239,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
1240,1557454720943370240,"9월에 캘포 가요~ 혹시 탐라에 켈포 분 계신가용??
부스 참가라 못돌아다닐 줄 알았는데 개같..큼큼 매우 친절하신 행사장 규칙 덕분에 이틀정도 시간 여유 잡고 갈거같아서 하루는 LA 타운에서 놀 생각.",2022-08-10 19:51:56
1241,1557454720045764608,RT @Echae_enroute: 살던 사람은 알아서 나가라는 거고 또 인센티브랑 지원은 건물주한테 가는건가?? 너무 뻔해서 웃기지도 않다 시발거 https://t.co/iq9DRiZMgT,2022-08-10 19:51:56
1242,1557454716237258752,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 19:51:55
1243,1557454716082089985,@5_SANG_52_ 진짜요...ㅠㅠ 제 통장에 돈이 없어서 다행이지 돈 잇엇으면 바로 질럿을 것 같은...... 들어갈 때마다 북마크가 몇 개씩 늘어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2022-08-10 19:51:55
1244,1557454709547356160,"RT @ll0_0llsb: #RT #이벤트 

🎉곧 돌아오는 ""리다님과 나비님"" 생일을 맞이하여 간단한 이벤트를 열고자 합니다!🎂

총2~3분께 나누어서 보내드리려고합니다💗

당발은 물건이 도착하면 그날 당발하겠습니다 ٩( ᐛ )و 

많은 참여 부…",2022-08-10 19:51:53
1245,1557454804737069056,"@_17382 📞 최근 들어 몇 번은 한 것 같은데요? 의도했든 의도하지 않았든. 피곤한 건 베이스로 두고 덕분에 기분 좋게 잘 자잖아. 지금도 그럴 것 같고. 이 정도면 오래 버텼다고 생각해. 너무 잘 자는 누구는 이만 자야겠다, 자기야.",2022-08-10 19:52:16
1246,1557454787406438400,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 19:52:12
1247,1557454783686275072,"RT @HOPEONWORLD_twt: 촬영장에 아픈 길냥이 구조해서 좋은 주인까지 찾아준 호비 ㅠ
미키도 의안이라 눈이 이픈 냥이보고 가슴이 아팠다고... 하 진짜 천사다🥺 https://t.co/pcvNnoBAvd",2022-08-10 19:52:11
1248,1557454782868008960,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 19:52:11
1249,1557454782284984321,"집구조 다바꿨다 시바...........
.....힘들었다",2022-08-10 19:52:10
1250,1557454778128408576,"1. 당신은 무인도에 홀로 조난당하게 되었습니다. 구조는 언제 올지 미지수이며, 당신은 단 한 가지의 물건만 가지고 있습니다. 그 물건은 무엇인가요?

A. 휴대폰
B. 음식과 물
C. 도끼
D. 마스미(?)",2022-08-10 19:52:09
1251,1557454776899891200,"RT @TXT_members: 모아!!!
오늘 무대는 어떠셨나요!!?
모아 덕분에 멋있는 상 받을 수 있었어요
항상 고맙고 사랑해요 모아❤️
#BEOMGYU https://t.co/6ylADQvt8T",2022-08-10 19:52:09
1252,1557454753759522816,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 19:52:04
1253,1557454736592228352,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 19:51:59
1254,1557454735057113088,"RT @JEunhaengbog: 기자님 다행이라고 말하고 싶으신건가요?  😥
https://t.co/41vnoLudus",2022-08-10 19:51:59
