,text,likey,retweet
1225,1557297544807325696,"RT @GoldenCND_vote: 안녕하세요. 더쇼 2주결방에 따라 모금을 일찍 종료하려고 합니다. 

입금관련 자세한 내역은 내일중 올려드릴 예정이며, 환불원하신 분들도 내일중으로 환불해드릴 예정입니다. 

많은 분들의 참여에 감사드리며 다른 투…",2022-08-10 09:27:22
1226,1557297544505348096,"RT @cherrybullet: [Notice] 체리블렛 인스타그램 오픈❣

#지원 🍒 https://t.co/OX9HgJ4AFs
#레미 🍒 https://t.co/xJnzKYIRKL
#채린 🍒 https://t.co/x0Aan5fEg7
#메이 🍒…",2022-08-10 09:27:22
1227,1557297543800729600,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:27:22
1228,1557297543775563776,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:27:22
1229,1557297541926256641,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:27:21
1230,1557297557722009600,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1231,1557297557272834048,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1232,1557297557029539841,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:27:25
1233,1557297554559500288,"RT @maum0616: 보검시🌟 

데뷔 11주년 축하해요
언제나 좋은 기억과 추억은
@BOGUMMY 덕분이에요.

전하고 싶은 이야기, 함께 나누고픈 이야기, 마음이 바라는 대로 마음껏 그려봐요. 언제나 함께할게요

#HAPPYBOGUMVERSA…",2022-08-10 09:27:24
1234,1557297553875484672,"[교통:미시령옛길통제] 2022년 8월 10일 오전, 미시령옛길에서 호우로 낙석이 발생해 차량 운행이 전면 통제됐습니다. 현재 복구 작업이 진행 중이며 복구가 끝나는대로 통행이 재개될 예정입니다. ▶… https://t.co/kdA6nCbwtK",2022-08-10 09:27:24
1235,1557297553351544832,“한국서 세계 최대 규모 리튬 광산 발견” 자원 빈국인 줄 알았는데 천연 자원 대반전! 중국 배터리 사용 전기차 미국 판매 금지!... https://t.co/kOwVs2SYoX 출처 @YouTube,2022-08-10 09:27:24
1236,1557297551258238977,"RT @U4_dodo: #rt+#follow 
덕자 15.0 이벵..
타팬 참여가능, 당발 느리게 할게요..",2022-08-10 09:27:24
1237,1557297551229202433,RT @gochu_killer: 신개념 방탈출 https://t.co/z6JzwOarOT,2022-08-10 09:27:24
1238,1557297550473953280,"RT @RBW_PURPLEKISS: [#수안]
리무진 서비스 너무 값진 경험이었구 
불러주셔서 너무 감사드립니다💜
편하게 노래 뽐낼 수 있게 진행해 주신 
최고의 mc 무진 선배님과 건반 쳐주신 
정대훈 님과 예쁘게 담아주신 카메라 
감독님, 작가님…",2022-08-10 09:27:23
1239,1557297549521719301,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:27:23
1240,1557297544807325696,"RT @GoldenCND_vote: 안녕하세요. 더쇼 2주결방에 따라 모금을 일찍 종료하려고 합니다. 

입금관련 자세한 내역은 내일중 올려드릴 예정이며, 환불원하신 분들도 내일중으로 환불해드릴 예정입니다. 

많은 분들의 참여에 감사드리며 다른 투…",2022-08-10 09:27:22
1241,1557297544505348096,"RT @cherrybullet: [Notice] 체리블렛 인스타그램 오픈❣

#지원 🍒 https://t.co/OX9HgJ4AFs
#레미 🍒 https://t.co/xJnzKYIRKL
#채린 🍒 https://t.co/x0Aan5fEg7
#메이 🍒…",2022-08-10 09:27:22
1242,1557297543800729600,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:27:22
1243,1557297543775563776,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:27:22
1244,1557297541926256641,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:27:21
1245,1557297557722009600,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1246,1557297557272834048,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1247,1557297557029539841,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:27:25
1248,1557297554559500288,"RT @maum0616: 보검시🌟 

데뷔 11주년 축하해요
언제나 좋은 기억과 추억은
@BOGUMMY 덕분이에요.

전하고 싶은 이야기, 함께 나누고픈 이야기, 마음이 바라는 대로 마음껏 그려봐요. 언제나 함께할게요

#HAPPYBOGUMVERSA…",2022-08-10 09:27:24
1249,1557297553875484672,"[교통:미시령옛길통제] 2022년 8월 10일 오전, 미시령옛길에서 호우로 낙석이 발생해 차량 운행이 전면 통제됐습니다. 현재 복구 작업이 진행 중이며 복구가 끝나는대로 통행이 재개될 예정입니다. ▶… https://t.co/kdA6nCbwtK",2022-08-10 09:27:24
1250,1557297553351544832,“한국서 세계 최대 규모 리튬 광산 발견” 자원 빈국인 줄 알았는데 천연 자원 대반전! 중국 배터리 사용 전기차 미국 판매 금지!... https://t.co/kOwVs2SYoX 출처 @YouTube,2022-08-10 09:27:24
1251,1557297551258238977,"RT @U4_dodo: #rt+#follow 
덕자 15.0 이벵..
타팬 참여가능, 당발 느리게 할게요..",2022-08-10 09:27:24
1252,1557297551229202433,RT @gochu_killer: 신개념 방탈출 https://t.co/z6JzwOarOT,2022-08-10 09:27:24
1253,1557297550473953280,"RT @RBW_PURPLEKISS: [#수안]
리무진 서비스 너무 값진 경험이었구 
불러주셔서 너무 감사드립니다💜
편하게 노래 뽐낼 수 있게 진행해 주신 
최고의 mc 무진 선배님과 건반 쳐주신 
정대훈 님과 예쁘게 담아주신 카메라 
감독님, 작가님…",2022-08-10 09:27:23
1254,1557297549521719301,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:27:23
1255,1557297544807325696,"RT @GoldenCND_vote: 안녕하세요. 더쇼 2주결방에 따라 모금을 일찍 종료하려고 합니다. 

입금관련 자세한 내역은 내일중 올려드릴 예정이며, 환불원하신 분들도 내일중으로 환불해드릴 예정입니다. 

많은 분들의 참여에 감사드리며 다른 투…",2022-08-10 09:27:22
1256,1557297544505348096,"RT @cherrybullet: [Notice] 체리블렛 인스타그램 오픈❣

#지원 🍒 https://t.co/OX9HgJ4AFs
#레미 🍒 https://t.co/xJnzKYIRKL
#채린 🍒 https://t.co/x0Aan5fEg7
#메이 🍒…",2022-08-10 09:27:22
1257,1557297543800729600,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:27:22
1258,1557297543775563776,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:27:22
1259,1557297541926256641,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:27:21
1260,1557297557722009600,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1261,1557297557272834048,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1262,1557297557029539841,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:27:25
1263,1557297554559500288,"RT @maum0616: 보검시🌟 

데뷔 11주년 축하해요
언제나 좋은 기억과 추억은
@BOGUMMY 덕분이에요.

전하고 싶은 이야기, 함께 나누고픈 이야기, 마음이 바라는 대로 마음껏 그려봐요. 언제나 함께할게요

#HAPPYBOGUMVERSA…",2022-08-10 09:27:24
1264,1557297553875484672,"[교통:미시령옛길통제] 2022년 8월 10일 오전, 미시령옛길에서 호우로 낙석이 발생해 차량 운행이 전면 통제됐습니다. 현재 복구 작업이 진행 중이며 복구가 끝나는대로 통행이 재개될 예정입니다. ▶… https://t.co/kdA6nCbwtK",2022-08-10 09:27:24
1265,1557297553351544832,“한국서 세계 최대 규모 리튬 광산 발견” 자원 빈국인 줄 알았는데 천연 자원 대반전! 중국 배터리 사용 전기차 미국 판매 금지!... https://t.co/kOwVs2SYoX 출처 @YouTube,2022-08-10 09:27:24
1266,1557297551258238977,"RT @U4_dodo: #rt+#follow 
덕자 15.0 이벵..
타팬 참여가능, 당발 느리게 할게요..",2022-08-10 09:27:24
1267,1557297551229202433,RT @gochu_killer: 신개념 방탈출 https://t.co/z6JzwOarOT,2022-08-10 09:27:24
1268,1557297550473953280,"RT @RBW_PURPLEKISS: [#수안]
리무진 서비스 너무 값진 경험이었구 
불러주셔서 너무 감사드립니다💜
편하게 노래 뽐낼 수 있게 진행해 주신 
최고의 mc 무진 선배님과 건반 쳐주신 
정대훈 님과 예쁘게 담아주신 카메라 
감독님, 작가님…",2022-08-10 09:27:23
1269,1557297549521719301,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:27:23
1270,1557297544807325696,"RT @GoldenCND_vote: 안녕하세요. 더쇼 2주결방에 따라 모금을 일찍 종료하려고 합니다. 

입금관련 자세한 내역은 내일중 올려드릴 예정이며, 환불원하신 분들도 내일중으로 환불해드릴 예정입니다. 

많은 분들의 참여에 감사드리며 다른 투…",2022-08-10 09:27:22
1271,1557297544505348096,"RT @cherrybullet: [Notice] 체리블렛 인스타그램 오픈❣

#지원 🍒 https://t.co/OX9HgJ4AFs
#레미 🍒 https://t.co/xJnzKYIRKL
#채린 🍒 https://t.co/x0Aan5fEg7
#메이 🍒…",2022-08-10 09:27:22
1272,1557297543800729600,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:27:22
1273,1557297543775563776,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:27:22
1274,1557297541926256641,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:27:21
1275,1557297557722009600,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1276,1557297557272834048,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1277,1557297557029539841,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:27:25
1278,1557297554559500288,"RT @maum0616: 보검시🌟 

데뷔 11주년 축하해요
언제나 좋은 기억과 추억은
@BOGUMMY 덕분이에요.

전하고 싶은 이야기, 함께 나누고픈 이야기, 마음이 바라는 대로 마음껏 그려봐요. 언제나 함께할게요

#HAPPYBOGUMVERSA…",2022-08-10 09:27:24
1279,1557297553875484672,"[교통:미시령옛길통제] 2022년 8월 10일 오전, 미시령옛길에서 호우로 낙석이 발생해 차량 운행이 전면 통제됐습니다. 현재 복구 작업이 진행 중이며 복구가 끝나는대로 통행이 재개될 예정입니다. ▶… https://t.co/kdA6nCbwtK",2022-08-10 09:27:24
1280,1557297553351544832,“한국서 세계 최대 규모 리튬 광산 발견” 자원 빈국인 줄 알았는데 천연 자원 대반전! 중국 배터리 사용 전기차 미국 판매 금지!... https://t.co/kOwVs2SYoX 출처 @YouTube,2022-08-10 09:27:24
1281,1557297551258238977,"RT @U4_dodo: #rt+#follow 
덕자 15.0 이벵..
타팬 참여가능, 당발 느리게 할게요..",2022-08-10 09:27:24
1282,1557297551229202433,RT @gochu_killer: 신개념 방탈출 https://t.co/z6JzwOarOT,2022-08-10 09:27:24
1283,1557297550473953280,"RT @RBW_PURPLEKISS: [#수안]
리무진 서비스 너무 값진 경험이었구 
불러주셔서 너무 감사드립니다💜
편하게 노래 뽐낼 수 있게 진행해 주신 
최고의 mc 무진 선배님과 건반 쳐주신 
정대훈 님과 예쁘게 담아주신 카메라 
감독님, 작가님…",2022-08-10 09:27:23
1284,1557297549521719301,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:27:23
1285,1557297544807325696,"RT @GoldenCND_vote: 안녕하세요. 더쇼 2주결방에 따라 모금을 일찍 종료하려고 합니다. 

입금관련 자세한 내역은 내일중 올려드릴 예정이며, 환불원하신 분들도 내일중으로 환불해드릴 예정입니다. 

많은 분들의 참여에 감사드리며 다른 투…",2022-08-10 09:27:22
1286,1557297544505348096,"RT @cherrybullet: [Notice] 체리블렛 인스타그램 오픈❣

#지원 🍒 https://t.co/OX9HgJ4AFs
#레미 🍒 https://t.co/xJnzKYIRKL
#채린 🍒 https://t.co/x0Aan5fEg7
#메이 🍒…",2022-08-10 09:27:22
1287,1557297543800729600,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:27:22
1288,1557297543775563776,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:27:22
1289,1557297541926256641,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:27:21
1290,1557297557722009600,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1291,1557297557272834048,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1292,1557297557029539841,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:27:25
1293,1557297554559500288,"RT @maum0616: 보검시🌟 

데뷔 11주년 축하해요
언제나 좋은 기억과 추억은
@BOGUMMY 덕분이에요.

전하고 싶은 이야기, 함께 나누고픈 이야기, 마음이 바라는 대로 마음껏 그려봐요. 언제나 함께할게요

#HAPPYBOGUMVERSA…",2022-08-10 09:27:24
1294,1557297553875484672,"[교통:미시령옛길통제] 2022년 8월 10일 오전, 미시령옛길에서 호우로 낙석이 발생해 차량 운행이 전면 통제됐습니다. 현재 복구 작업이 진행 중이며 복구가 끝나는대로 통행이 재개될 예정입니다. ▶… https://t.co/kdA6nCbwtK",2022-08-10 09:27:24
1295,1557297553351544832,“한국서 세계 최대 규모 리튬 광산 발견” 자원 빈국인 줄 알았는데 천연 자원 대반전! 중국 배터리 사용 전기차 미국 판매 금지!... https://t.co/kOwVs2SYoX 출처 @YouTube,2022-08-10 09:27:24
1296,1557297551258238977,"RT @U4_dodo: #rt+#follow 
덕자 15.0 이벵..
타팬 참여가능, 당발 느리게 할게요..",2022-08-10 09:27:24
1297,1557297551229202433,RT @gochu_killer: 신개념 방탈출 https://t.co/z6JzwOarOT,2022-08-10 09:27:24
1298,1557297550473953280,"RT @RBW_PURPLEKISS: [#수안]
리무진 서비스 너무 값진 경험이었구 
불러주셔서 너무 감사드립니다💜
편하게 노래 뽐낼 수 있게 진행해 주신 
최고의 mc 무진 선배님과 건반 쳐주신 
정대훈 님과 예쁘게 담아주신 카메라 
감독님, 작가님…",2022-08-10 09:27:23
1299,1557297549521719301,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:27:23
1300,1557297544807325696,"RT @GoldenCND_vote: 안녕하세요. 더쇼 2주결방에 따라 모금을 일찍 종료하려고 합니다. 

입금관련 자세한 내역은 내일중 올려드릴 예정이며, 환불원하신 분들도 내일중으로 환불해드릴 예정입니다. 

많은 분들의 참여에 감사드리며 다른 투…",2022-08-10 09:27:22
1301,1557297544505348096,"RT @cherrybullet: [Notice] 체리블렛 인스타그램 오픈❣

#지원 🍒 https://t.co/OX9HgJ4AFs
#레미 🍒 https://t.co/xJnzKYIRKL
#채린 🍒 https://t.co/x0Aan5fEg7
#메이 🍒…",2022-08-10 09:27:22
1302,1557297543800729600,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:27:22
1303,1557297543775563776,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:27:22
1304,1557297541926256641,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:27:21
1305,1557297585681223680,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:27:32
1306,1557297582409297922,그래도 다행인게 햇빛이 없어서 덜 덥당,2022-08-10 09:27:31
1307,1557297578756423683,"RT @TSN_PHOTO: [HD포토] 뉴진스(NewJeans) 민지, ‘호우시절’ (두시탈출 컬투쇼 출근길) #민지 #뉴진스 #NewJeans #컬투쇼 #출근 #퇴근 #프리뷰 https://t.co/Rw5oSFxv3P &lt;- Original Phot…",2022-08-10 09:27:30
1308,1557297578655498240,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:27:30
1309,1557297577863020544,@dojagicat 휴 감사합니다 덕분에 저도 다운받고 가입했어요!!,2022-08-10 09:27:30
1310,1557297575220609025,"RT @TSN_PHOTO: [HD포토] 뉴진스(NewJeans) 민지, ‘출근길도 도도하게’ (두시탈출 컬투쇼 출근길) #민지 #뉴진스 #NewJeans #컬투쇼 #출근 #퇴근 #프리뷰 https://t.co/pkpypMt83j &lt;- Original…",2022-08-10 09:27:29
1311,1557297574943473664,"RT @visionnovel: RT📢【#리디 휘영아 작가 《여백작의 정부시대-노예편》 선출간 기념 rt이벤트】

#동정남 #대물남 #절륜녀
""내 밤노예가 되지 않으련? 얌전히 수락하면 목숨은 살려주지""

📔https://t.co/EKD1t2l3D6…",2022-08-10 09:27:29
1312,1557297574805008386,"@kkoya_00 앜ㅋㅋㅋㅋㅋ 피터... 그래도 엘리랑 잘 지내는 것 같아서 즐겁네요... 의외로 정 많은 엘리랑 장난기있는 피터도 뭔가 맞는 해석인 것 같구요... 친하게 지내는 것 같아 다행...
이건… https://t.co/xyaOex7CeU",2022-08-10 09:27:29
1313,1557297569574690816,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:27:28
1314,1557297566911307776,RT @rltk_FF: 하늘에 구멍이 뚫렸나바 밥 먹는데 쓰나미가 https://t.co/CtUgv6nLff,2022-08-10 09:27:27
1315,1557297565934260225,"RT @_puchi_b: BH 인별✨️
[happycial📣]
배우 박진영, 집중호우로 발생한 이재민
수해 복구 성금 3천만원 기탁

https://t.co/92Oerb0tdE

#박진영 #진영 #Jinyoung 
@JINYOUNG @GOT7 htt…",2022-08-10 09:27:27
1316,1557297565015478273,"RT @always_jaeyoon: &lt;해피재윤로드 인증 이벤트 당첨자 발표&gt;

@luv08091201
@llove1467 

어려운 시국과 날씨 속에서도 인증해주신 분들께 감사드립니다💜  
(당첨자분들께는 저희가 DM 드리겠습니다)

#HAPPYJA…",2022-08-10 09:27:27
1317,1557297557722009600,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1318,1557297557272834048,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:27:25
1319,1557297557029539841,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:27:25
1320,1557297585681223680,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:27:32
1321,1557297582409297922,그래도 다행인게 햇빛이 없어서 덜 덥당,2022-08-10 09:27:31
1322,1557297578756423683,"RT @TSN_PHOTO: [HD포토] 뉴진스(NewJeans) 민지, ‘호우시절’ (두시탈출 컬투쇼 출근길) #민지 #뉴진스 #NewJeans #컬투쇼 #출근 #퇴근 #프리뷰 https://t.co/Rw5oSFxv3P &lt;- Original Phot…",2022-08-10 09:27:30
1323,1557297578655498240,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:27:30
1324,1557297577863020544,@dojagicat 휴 감사합니다 덕분에 저도 다운받고 가입했어요!!,2022-08-10 09:27:30
