,text,likey,retweet
691,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
692,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
693,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
694,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
695,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
696,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
697,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
698,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
699,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
700,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
701,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
702,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
703,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
704,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
705,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
706,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
707,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
708,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
709,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
710,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
711,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
712,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
713,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
714,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
715,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
716,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
717,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
718,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
719,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
720,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
721,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
722,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
723,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
724,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
725,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
726,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
727,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
728,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
729,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
730,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
731,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
732,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
733,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
734,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
735,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
736,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
737,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
738,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
739,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
740,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
741,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
742,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
743,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
744,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
745,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
746,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
747,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
748,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
749,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
750,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
751,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
752,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
753,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
754,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
755,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
756,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
757,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
758,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
759,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
760,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
761,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
762,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
763,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
764,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
765,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
766,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
767,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
768,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
769,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
770,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
771,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
772,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
773,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
774,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
775,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
776,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
777,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
778,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
779,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
780,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
781,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
782,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
783,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
784,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
785,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
786,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
787,1557301425805328387,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:47
788,1557301425537191936,"RT @pkgupdt: 아니 주말 백화점, 극장, 빵집은 경호와 의전 우려 없이 잘만 다니던 대통령이 호우 사태 때는 주민 불편 우려해서 헬기도 안 띄우고, 일하는 사람들 불편할까봐 집에서 나오지 않았다니...

놀 때는 대통령으로 경호 받고, 일할…",2022-08-10 09:42:47
789,1557301424606056448,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:42:47
790,1557301422588190720,"RT @sadol2013: R❤)
안녕하세요,사돌입니다 
사돌19주년 이벤트 시작됩니다
오랜시간 지켜주시고 사랑해주신
모든 분들께 감사의 마음을 전합니다
앞으로도 사돌은 창조적이고 멋진 의상과 인형으로 여러분께 보답하겠습니다.
감사합니다

리트윗 이…",2022-08-10 09:42:47
791,1557301421833596929,@9AIDJXOqtZd94Fd 앗 감ㅅㅏ 합니다,2022-08-10 09:42:46
792,1557301420654600193,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:42:46
793,1557301420348416000,RT @osunone0225: 엔믹스 펜석 그래도 생각보다 잘 보여서 다행이다 https://t.co/9DKz7pmFsi,2022-08-10 09:42:46
794,1557301417924345858,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:45
795,1557301435674816512,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:50
796,1557301435145998337,"RT @7xbloom: 🐯🐱🏝
#호시 #우지 #호우 #순훈 https://t.co/EBo6FgoQkE",2022-08-10 09:42:50
797,1557301434118389760,"그래도
엉덩이는…젤안아픈부위라니깐
다행이야압바",2022-08-10 09:42:49
798,1557301433967333376,RT @MTY2147182: 이건 단순히 욕이나 할 사안이 아님 재난 시 쉽게 구조 용이하려고 눈에 띄는 형광색 명도 높은 쨍한 색 하는건데 저렇게 칙칙한 색으로 그냥 흙과 시멘트에 보호색으로 묻히라는 건 ㅋㅋㅋ 특수 의류 소재 업에 뒷돈받음?  h…,2022-08-10 09:42:49
799,1557301431610535937,"RT @HRLL_66: 사실 테스트이고, 취소될 표였다면 굳이 2000원으로 결제되게 만든 점 자체가 이상했다.
이 의혹이 퍼진 날 낮에 비상선언은 박스오피스 1위를 했는데 2위로 밀려난 한산보다 매출액은 오히려 적었다.
당시엔 다들 특별관 매출 덕…",2022-08-10 09:42:49
800,1557301431052673024,영성평등 교육 시간엔 맨날 공평한 가사일 임금 차이 이런 거 얘기했는데 구조적 성차별 이런건 아직도 안 배우겠지?,2022-08-10 09:42:49
801,1557301430880309251,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:42:49
