,text,likey,retweet
370,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
371,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
372,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
373,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
374,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
375,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
376,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
377,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
378,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
379,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
380,1556988445859319808,"RT @LEJF2022: 서울, 인천에 홍수가 나서 곳곳이 물에 잠기고 폐쇄하는 지하철역이 수십 곳이고, 길이 물에 잠겨서 차들이 꼼짝달싹 못하거나 물에 둥둥 떠내려가고 있는데, 재난 직접 책임자인 서울시장, 행안부장관, 인천시장, 대통령은 코빼기도…",2022-08-09 12:59:07+00:00
381,1556988438402207744,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:59:05+00:00
382,1556988434774097920,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-09 12:59:04+00:00
383,1556988423130398720,RT @thethesdw: 과거 오세이돈 시절 강남역 호우로 인해 진흥아파트 앞 인도에서 행인이 감전사하는 사고가 보도되자 진흥아파트 주민들이 집값 떨어진다고 ㅈㄹㅈㄹ하며 민원넣는 바람에 기사가 삭제되었던 기억이 있슴.덕분에 그 상황은 여전히 반복되…,2022-08-09 12:59:02+00:00
384,1556988418793414656,RT @von_gagya: 이 땅의 오랜 가뭄은 지구상 어딘가엔 폭탄처럼 비가 퍼붓는다는 뜻. 지구를 떠도는 물의 총량은 일정하고 재앙은 서로 연결되어 있다.,2022-08-09 12:59:01+00:00
385,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
386,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
387,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
388,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
389,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
390,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
391,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
392,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
393,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
394,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
395,1556988445859319808,"RT @LEJF2022: 서울, 인천에 홍수가 나서 곳곳이 물에 잠기고 폐쇄하는 지하철역이 수십 곳이고, 길이 물에 잠겨서 차들이 꼼짝달싹 못하거나 물에 둥둥 떠내려가고 있는데, 재난 직접 책임자인 서울시장, 행안부장관, 인천시장, 대통령은 코빼기도…",2022-08-09 12:59:07+00:00
396,1556988438402207744,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:59:05+00:00
397,1556988434774097920,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-09 12:59:04+00:00
398,1556988423130398720,RT @thethesdw: 과거 오세이돈 시절 강남역 호우로 인해 진흥아파트 앞 인도에서 행인이 감전사하는 사고가 보도되자 진흥아파트 주민들이 집값 떨어진다고 ㅈㄹㅈㄹ하며 민원넣는 바람에 기사가 삭제되었던 기억이 있슴.덕분에 그 상황은 여전히 반복되…,2022-08-09 12:59:02+00:00
399,1556988418793414656,RT @von_gagya: 이 땅의 오랜 가뭄은 지구상 어딘가엔 폭탄처럼 비가 퍼붓는다는 뜻. 지구를 떠도는 물의 총량은 일정하고 재앙은 서로 연결되어 있다.,2022-08-09 12:59:01+00:00
400,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
401,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
402,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
403,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
404,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
405,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
406,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
407,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
408,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
409,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
410,1556988445859319808,"RT @LEJF2022: 서울, 인천에 홍수가 나서 곳곳이 물에 잠기고 폐쇄하는 지하철역이 수십 곳이고, 길이 물에 잠겨서 차들이 꼼짝달싹 못하거나 물에 둥둥 떠내려가고 있는데, 재난 직접 책임자인 서울시장, 행안부장관, 인천시장, 대통령은 코빼기도…",2022-08-09 12:59:07+00:00
411,1556988438402207744,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:59:05+00:00
412,1556988434774097920,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-09 12:59:04+00:00
413,1556988423130398720,RT @thethesdw: 과거 오세이돈 시절 강남역 호우로 인해 진흥아파트 앞 인도에서 행인이 감전사하는 사고가 보도되자 진흥아파트 주민들이 집값 떨어진다고 ㅈㄹㅈㄹ하며 민원넣는 바람에 기사가 삭제되었던 기억이 있슴.덕분에 그 상황은 여전히 반복되…,2022-08-09 12:59:02+00:00
414,1556988418793414656,RT @von_gagya: 이 땅의 오랜 가뭄은 지구상 어딘가엔 폭탄처럼 비가 퍼붓는다는 뜻. 지구를 떠도는 물의 총량은 일정하고 재앙은 서로 연결되어 있다.,2022-08-09 12:59:01+00:00
415,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
416,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
417,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
418,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
419,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
420,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
421,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
422,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
423,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
424,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
425,1556988445859319808,"RT @LEJF2022: 서울, 인천에 홍수가 나서 곳곳이 물에 잠기고 폐쇄하는 지하철역이 수십 곳이고, 길이 물에 잠겨서 차들이 꼼짝달싹 못하거나 물에 둥둥 떠내려가고 있는데, 재난 직접 책임자인 서울시장, 행안부장관, 인천시장, 대통령은 코빼기도…",2022-08-09 12:59:07+00:00
426,1556988438402207744,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:59:05+00:00
427,1556988434774097920,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-09 12:59:04+00:00
428,1556988423130398720,RT @thethesdw: 과거 오세이돈 시절 강남역 호우로 인해 진흥아파트 앞 인도에서 행인이 감전사하는 사고가 보도되자 진흥아파트 주민들이 집값 떨어진다고 ㅈㄹㅈㄹ하며 민원넣는 바람에 기사가 삭제되었던 기억이 있슴.덕분에 그 상황은 여전히 반복되…,2022-08-09 12:59:02+00:00
429,1556988418793414656,RT @von_gagya: 이 땅의 오랜 가뭄은 지구상 어딘가엔 폭탄처럼 비가 퍼붓는다는 뜻. 지구를 떠도는 물의 총량은 일정하고 재앙은 서로 연결되어 있다.,2022-08-09 12:59:01+00:00
430,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
431,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
432,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
433,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
434,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
435,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
436,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
437,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
438,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
439,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
440,1556988445859319808,"RT @LEJF2022: 서울, 인천에 홍수가 나서 곳곳이 물에 잠기고 폐쇄하는 지하철역이 수십 곳이고, 길이 물에 잠겨서 차들이 꼼짝달싹 못하거나 물에 둥둥 떠내려가고 있는데, 재난 직접 책임자인 서울시장, 행안부장관, 인천시장, 대통령은 코빼기도…",2022-08-09 12:59:07+00:00
441,1556988438402207744,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:59:05+00:00
442,1556988434774097920,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-09 12:59:04+00:00
443,1556988423130398720,RT @thethesdw: 과거 오세이돈 시절 강남역 호우로 인해 진흥아파트 앞 인도에서 행인이 감전사하는 사고가 보도되자 진흥아파트 주민들이 집값 떨어진다고 ㅈㄹㅈㄹ하며 민원넣는 바람에 기사가 삭제되었던 기억이 있슴.덕분에 그 상황은 여전히 반복되…,2022-08-09 12:59:02+00:00
444,1556988418793414656,RT @von_gagya: 이 땅의 오랜 가뭄은 지구상 어딘가엔 폭탄처럼 비가 퍼붓는다는 뜻. 지구를 떠도는 물의 총량은 일정하고 재앙은 서로 연결되어 있다.,2022-08-09 12:59:01+00:00
445,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
446,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
447,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
448,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
449,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
450,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
451,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
452,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
453,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
454,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
455,1556988445859319808,"RT @LEJF2022: 서울, 인천에 홍수가 나서 곳곳이 물에 잠기고 폐쇄하는 지하철역이 수십 곳이고, 길이 물에 잠겨서 차들이 꼼짝달싹 못하거나 물에 둥둥 떠내려가고 있는데, 재난 직접 책임자인 서울시장, 행안부장관, 인천시장, 대통령은 코빼기도…",2022-08-09 12:59:07+00:00
456,1556988438402207744,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:59:05+00:00
457,1556988434774097920,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-09 12:59:04+00:00
458,1556988423130398720,RT @thethesdw: 과거 오세이돈 시절 강남역 호우로 인해 진흥아파트 앞 인도에서 행인이 감전사하는 사고가 보도되자 진흥아파트 주민들이 집값 떨어진다고 ㅈㄹㅈㄹ하며 민원넣는 바람에 기사가 삭제되었던 기억이 있슴.덕분에 그 상황은 여전히 반복되…,2022-08-09 12:59:02+00:00
459,1556988418793414656,RT @von_gagya: 이 땅의 오랜 가뭄은 지구상 어딘가엔 폭탄처럼 비가 퍼붓는다는 뜻. 지구를 떠도는 물의 총량은 일정하고 재앙은 서로 연결되어 있다.,2022-08-09 12:59:01+00:00
460,1556988416759570433,"RT @Dongza_84: 참고로 오래가는건 파란색이래요 지진 겪은 일본트친이 알려줌
펜라이트에 봉지 씌우면 더 밝아집니다",2022-08-09 12:59:00+00:00
461,1556988410635489280,"RT @yamechu1112: 싱크홀생겨서 트럭 빠짐 …
아스팔트 다 일어남 …
여긴 신논현입니다… https://t.co/BlF4A6gmX7",2022-08-09 12:58:59+00:00
462,1556988403614289920,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:57+00:00
463,1556988403472039937,@Trust_0404 ............. (동공지진) 내.. 내일이는 거짓말 같은 거 안 할 거 같은데........ 되게 진실되어 보였어..! 비록 말은 못했지만... 아무튼 표정이!,2022-08-09 12:58:57+00:00
464,1556988398480814080,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:58:56+00:00
465,1556988490335678469,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 12:59:18+00:00
466,1556988481619894276,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:16+00:00
467,1556988480462667776,RT @qkddbfehcl: 이게 얼마나 큰 일이냐면...정작 비가 내려야하는 농촌지역에는 비가 안오고 땅이 매말라갈 정도의 가뭄인데 정작 비가 많이 내리면 취약한 도시쪽에선 홍수가 일어난다는게 너무 괴담이다... 이거 누가 알티해서 많은 사람들이…,2022-08-09 12:59:15+00:00
468,1556988466096795653,RT @Sid_usual: 오세훈을 각 가뭄지역에 분할설치하자,2022-08-09 12:59:12+00:00
469,1556988462120968192,"RT @mul_doe: https://t.co/ZK5akAWoFK

근처에 싱크홀이 발생해 반지하방에 갑자기 물이 차오르기 시작했고 옆집과 윗집에 살던 주민이 필사적으로 창문을 뜯어서 구출하려 했지만 물이 너무 빨리 차서 손을 쓸 수가 없었다고. 너…",2022-08-09 12:59:11+00:00
