,text,likey,retweet
633,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
634,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
635,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
636,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
637,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
638,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
639,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
640,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
641,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
642,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
643,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
644,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
645,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
646,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
647,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
648,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
649,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
650,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
651,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
652,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
653,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
654,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
655,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
656,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
657,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
658,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
659,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
660,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
661,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
662,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
663,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
664,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
665,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
666,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
667,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
668,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
669,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
670,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
671,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
672,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
673,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
674,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
675,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
676,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
677,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
678,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
679,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
680,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
681,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
682,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
683,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
684,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
685,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
686,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
687,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
688,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
689,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
690,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
691,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
692,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
693,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
694,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
695,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
696,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
697,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
698,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
699,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
700,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
701,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
702,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
703,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
704,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
705,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
706,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
707,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
708,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
709,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
710,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
711,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
712,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
713,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
714,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
715,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
716,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
717,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
718,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
719,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
720,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
721,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
722,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
723,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
724,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
725,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
726,1557293710647660544,@FOR_DKZ 저는 한달에 4만원에서 5만원 정도 받고 집안일 하면 돈 조금 더 받는 구조라 그냥 거렁뱅이 그 잡채에요..,2022-08-10 09:12:08
727,1557293709494190080,"RT @ATEEZstaff: [🔔] 220811 Mnet '엠카운트다운' 생방송 참여 명단 안내

▶ https://t.co/uKm7FNcpbH

#ATEEZ #에이티즈",2022-08-10 09:12:08
728,1557293709338632192,"RT @IST_THEBOYZ: [📝][2022.08.10] SEOUL FESTA 2022 참여안내

💙 https://t.co/oPda1uUJOk

#THEBOYZ #더보이즈",2022-08-10 09:12:08
729,1557293708621467648,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:07
730,1557293708231704577,RT @hanu_jjba: 저희 어머니도 강원도 사시는데 출근길에 큰 소리가 나서 뒤돌아보니 나무가 무너져있었대요 강원도 침수/산사태 피해에 관심 가져주세요 https://t.co/PcvUiNgoYF,2022-08-10 09:12:07
731,1557293706612457472,"RT @CSR_offcl: [📢] 
첫사랑(CSR) 1st MINI ALBUM [Sequence : 7272] 220811 Mnet 엠카운트다운 공개방송 참여 명단 안내

📍 https://t.co/3Sm0qsTfJW

#첫사랑 #CSR #Seque…",2022-08-10 09:12:07
732,1557293705941245954,"RT @MintPunch_: 단순히 
앗 호시가 우지 데리고 나갔네 호우다!~ 라기 보다

안에서 물론 쉬는 것도 좋고 일하러 온 곳이긴 하지만
그때그때 누릴 수 있는 것들을 누리고 
좋은 사람들과 함께 좋은 시간을 보낼 수 있다는 걸 
호시가 우지…",2022-08-10 09:12:07
733,1557293705463316482,"RT @soonsoondog: 정말로 임보자의 마음을 전달하고 부탁을 드리는 게 가장 좋았을 것이고. 그런데 왜 그렇게 하지 않았을까? 그건 새 '구조자'만 알 텐데, 많은 사람들은 대체로 그렇게 되지 않는 이유에 관해 추정을 할 수밖에 없다. 그리…",2022-08-10 09:12:07
734,1557293704813383680,"RT @D1e_5uki_: 심지어 크라가 짱구엄마보다 연하임.....

무사하십니까
레이디 미선...
                                               아유~ 크라우스…",2022-08-10 09:12:07
735,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
736,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
737,1557293720168448001,"RT @HJWFILES: [220809 » Instagram]  

🦊: “Good night lullet
I miss you so much”  

— #Jiwon #지원 #허지원 #CherryBullet #체리블렛 https://t.co/EtUls…",2022-08-10 09:12:10
738,1557293718612217856,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:12:10
739,1557293718142865409,"RT @Grammar_Korea: [중요] '음슴체'에 대해 아시나요? 설문 조사에 참여해 주세요! 설문에는 2~3분이 소요되며, 결과는 학술지 논문 투고용으로 이용되오니 많은 참여 부탁드립니다. 추첨을 통해 편의점 금액권도 드려요!
 
https:…",2022-08-10 09:12:10
740,1557293717433683968,"RT @endolph: [단독]산사태 권위자 ""백현동 옹벽아파트 안전성 재검토해야""
출처 : 중앙일보 | 네이버 https://t.co/dkVgfxsW8v",2022-08-10 09:12:10
