,text,likey,retweet
1291,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1292,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1293,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1294,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1295,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1296,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1297,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
1298,1557466278087909376,하면 웃을 거 같음. 그래요? 다행이네. 다른 땐 안 멋있어요? 하고 장난도 치고... 크게 분위기가 달라질 거 같지는 않음. 그냥 지나가는 해프닝 정도고 마음 먹었던 일이라ㅜ 그냥 손 꼭잡고 밥 먹고 집에 가서 뭐할지나 이야기 하겠지,2022-08-10 20:37:51
1299,1557466270634610689,"RT @New_paradigm: 쌍방울그룹에 이재명측근 변호사들 이 많이 가 있던 이유는 이재명의 자금관리? 쌍방울그룹은 자금세탁 및 집행? 그 자금들의 원천은 어디서? 화천대유, 천화동인, 코나아이, 지역 상품권 깡, 성남FC 협찬 우회지원 금?…",2022-08-10 20:37:49
1300,1557466256676356096,"RT @ppippokong: 4YEARS WITH EPIPHANY
#빛나는_에피파니_소중한4주년
4년 전부터 함께 하진 못했지만 4주년을 함께 해서 정말 다행이야
#Yours_Jin #SuperTuna_Jin #JIN #Moon_BTS #방탄소년단진…",2022-08-10 20:37:46
1301,1557466240297336833,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:42
1302,1557466234429399040,"RT @gargamel0113: 🎉뽀야 생일축하해요~!🎉
생일카페 잘 다녀왔습니다!!
준비해주신 모든분들 너무 고생 많으셨고 감사합니다👏👏👏
덕분에 예쁜 굿즈들도 얻어갑니다🤩

#솨생카로어서오솨
#YES_SUA_YES
#한일솨생카서울_도쿄_오사카 h…",2022-08-10 20:37:41
1303,1557466222077280256,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:37:38
1304,1557466214909153280,"RT @kimkyochon: 키야~세상에 자랑할게 없어서 수해복구 예산 줄인게 자랑. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시나 가로등 정비 예산이랑 보도블럭 정비 예산, 국방비 쓸데없다고 그거 줄여서 기본소득 하자던 이재명 지지자 답다. https://t.co/7…",2022-08-10 20:37:36
1305,1557466445553864704,"RT @forever_TH_moa: #휴닝이생일 #이벵 #rt 
팔로우도 해주면 🫶
휴닝이의 반짝반짝 아름다운 생일을 위한 이벵
당발은 당연히 휴닝이 생일💖

휴닝이의 생일을 타팬에게도 알리기 위해 
모아만 참여🙅‍♀️타팬도 참여🙆‍♀️ https:…",2022-08-10 20:38:31
1306,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1307,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1308,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1309,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1310,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1311,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1312,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
1313,1557466278087909376,하면 웃을 거 같음. 그래요? 다행이네. 다른 땐 안 멋있어요? 하고 장난도 치고... 크게 분위기가 달라질 거 같지는 않음. 그냥 지나가는 해프닝 정도고 마음 먹었던 일이라ㅜ 그냥 손 꼭잡고 밥 먹고 집에 가서 뭐할지나 이야기 하겠지,2022-08-10 20:37:51
1314,1557466270634610689,"RT @New_paradigm: 쌍방울그룹에 이재명측근 변호사들 이 많이 가 있던 이유는 이재명의 자금관리? 쌍방울그룹은 자금세탁 및 집행? 그 자금들의 원천은 어디서? 화천대유, 천화동인, 코나아이, 지역 상품권 깡, 성남FC 협찬 우회지원 금?…",2022-08-10 20:37:49
1315,1557466256676356096,"RT @ppippokong: 4YEARS WITH EPIPHANY
#빛나는_에피파니_소중한4주년
4년 전부터 함께 하진 못했지만 4주년을 함께 해서 정말 다행이야
#Yours_Jin #SuperTuna_Jin #JIN #Moon_BTS #방탄소년단진…",2022-08-10 20:37:46
1316,1557466240297336833,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:42
1317,1557466234429399040,"RT @gargamel0113: 🎉뽀야 생일축하해요~!🎉
생일카페 잘 다녀왔습니다!!
준비해주신 모든분들 너무 고생 많으셨고 감사합니다👏👏👏
덕분에 예쁜 굿즈들도 얻어갑니다🤩

#솨생카로어서오솨
#YES_SUA_YES
#한일솨생카서울_도쿄_오사카 h…",2022-08-10 20:37:41
1318,1557466222077280256,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:37:38
1319,1557466214909153280,"RT @kimkyochon: 키야~세상에 자랑할게 없어서 수해복구 예산 줄인게 자랑. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시나 가로등 정비 예산이랑 보도블럭 정비 예산, 국방비 쓸데없다고 그거 줄여서 기본소득 하자던 이재명 지지자 답다. https://t.co/7…",2022-08-10 20:37:36
1320,1557466445553864704,"RT @forever_TH_moa: #휴닝이생일 #이벵 #rt 
팔로우도 해주면 🫶
휴닝이의 반짝반짝 아름다운 생일을 위한 이벵
당발은 당연히 휴닝이 생일💖

휴닝이의 생일을 타팬에게도 알리기 위해 
모아만 참여🙅‍♀️타팬도 참여🙆‍♀️ https:…",2022-08-10 20:38:31
1321,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1322,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1323,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1324,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1325,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1326,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1327,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
1328,1557466278087909376,하면 웃을 거 같음. 그래요? 다행이네. 다른 땐 안 멋있어요? 하고 장난도 치고... 크게 분위기가 달라질 거 같지는 않음. 그냥 지나가는 해프닝 정도고 마음 먹었던 일이라ㅜ 그냥 손 꼭잡고 밥 먹고 집에 가서 뭐할지나 이야기 하겠지,2022-08-10 20:37:51
1329,1557466270634610689,"RT @New_paradigm: 쌍방울그룹에 이재명측근 변호사들 이 많이 가 있던 이유는 이재명의 자금관리? 쌍방울그룹은 자금세탁 및 집행? 그 자금들의 원천은 어디서? 화천대유, 천화동인, 코나아이, 지역 상품권 깡, 성남FC 협찬 우회지원 금?…",2022-08-10 20:37:49
1330,1557466256676356096,"RT @ppippokong: 4YEARS WITH EPIPHANY
#빛나는_에피파니_소중한4주년
4년 전부터 함께 하진 못했지만 4주년을 함께 해서 정말 다행이야
#Yours_Jin #SuperTuna_Jin #JIN #Moon_BTS #방탄소년단진…",2022-08-10 20:37:46
1331,1557466240297336833,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:42
1332,1557466234429399040,"RT @gargamel0113: 🎉뽀야 생일축하해요~!🎉
생일카페 잘 다녀왔습니다!!
준비해주신 모든분들 너무 고생 많으셨고 감사합니다👏👏👏
덕분에 예쁜 굿즈들도 얻어갑니다🤩

#솨생카로어서오솨
#YES_SUA_YES
#한일솨생카서울_도쿄_오사카 h…",2022-08-10 20:37:41
1333,1557466222077280256,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:37:38
1334,1557466214909153280,"RT @kimkyochon: 키야~세상에 자랑할게 없어서 수해복구 예산 줄인게 자랑. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시나 가로등 정비 예산이랑 보도블럭 정비 예산, 국방비 쓸데없다고 그거 줄여서 기본소득 하자던 이재명 지지자 답다. https://t.co/7…",2022-08-10 20:37:36
1335,1557466445553864704,"RT @forever_TH_moa: #휴닝이생일 #이벵 #rt 
팔로우도 해주면 🫶
휴닝이의 반짝반짝 아름다운 생일을 위한 이벵
당발은 당연히 휴닝이 생일💖

휴닝이의 생일을 타팬에게도 알리기 위해 
모아만 참여🙅‍♀️타팬도 참여🙆‍♀️ https:…",2022-08-10 20:38:31
1336,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1337,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1338,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1339,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1340,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1341,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1342,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
1343,1557466278087909376,하면 웃을 거 같음. 그래요? 다행이네. 다른 땐 안 멋있어요? 하고 장난도 치고... 크게 분위기가 달라질 거 같지는 않음. 그냥 지나가는 해프닝 정도고 마음 먹었던 일이라ㅜ 그냥 손 꼭잡고 밥 먹고 집에 가서 뭐할지나 이야기 하겠지,2022-08-10 20:37:51
1344,1557466270634610689,"RT @New_paradigm: 쌍방울그룹에 이재명측근 변호사들 이 많이 가 있던 이유는 이재명의 자금관리? 쌍방울그룹은 자금세탁 및 집행? 그 자금들의 원천은 어디서? 화천대유, 천화동인, 코나아이, 지역 상품권 깡, 성남FC 협찬 우회지원 금?…",2022-08-10 20:37:49
1345,1557466256676356096,"RT @ppippokong: 4YEARS WITH EPIPHANY
#빛나는_에피파니_소중한4주년
4년 전부터 함께 하진 못했지만 4주년을 함께 해서 정말 다행이야
#Yours_Jin #SuperTuna_Jin #JIN #Moon_BTS #방탄소년단진…",2022-08-10 20:37:46
1346,1557466240297336833,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:42
1347,1557466234429399040,"RT @gargamel0113: 🎉뽀야 생일축하해요~!🎉
생일카페 잘 다녀왔습니다!!
준비해주신 모든분들 너무 고생 많으셨고 감사합니다👏👏👏
덕분에 예쁜 굿즈들도 얻어갑니다🤩

#솨생카로어서오솨
#YES_SUA_YES
#한일솨생카서울_도쿄_오사카 h…",2022-08-10 20:37:41
1348,1557466222077280256,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:37:38
1349,1557466214909153280,"RT @kimkyochon: 키야~세상에 자랑할게 없어서 수해복구 예산 줄인게 자랑. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시나 가로등 정비 예산이랑 보도블럭 정비 예산, 국방비 쓸데없다고 그거 줄여서 기본소득 하자던 이재명 지지자 답다. https://t.co/7…",2022-08-10 20:37:36
1350,1557466445553864704,"RT @forever_TH_moa: #휴닝이생일 #이벵 #rt 
팔로우도 해주면 🫶
휴닝이의 반짝반짝 아름다운 생일을 위한 이벵
당발은 당연히 휴닝이 생일💖

휴닝이의 생일을 타팬에게도 알리기 위해 
모아만 참여🙅‍♀️타팬도 참여🙆‍♀️ https:…",2022-08-10 20:38:31
1351,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1352,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1353,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1354,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1355,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1356,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1357,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
1358,1557466278087909376,하면 웃을 거 같음. 그래요? 다행이네. 다른 땐 안 멋있어요? 하고 장난도 치고... 크게 분위기가 달라질 거 같지는 않음. 그냥 지나가는 해프닝 정도고 마음 먹었던 일이라ㅜ 그냥 손 꼭잡고 밥 먹고 집에 가서 뭐할지나 이야기 하겠지,2022-08-10 20:37:51
1359,1557466270634610689,"RT @New_paradigm: 쌍방울그룹에 이재명측근 변호사들 이 많이 가 있던 이유는 이재명의 자금관리? 쌍방울그룹은 자금세탁 및 집행? 그 자금들의 원천은 어디서? 화천대유, 천화동인, 코나아이, 지역 상품권 깡, 성남FC 협찬 우회지원 금?…",2022-08-10 20:37:49
1360,1557466256676356096,"RT @ppippokong: 4YEARS WITH EPIPHANY
#빛나는_에피파니_소중한4주년
4년 전부터 함께 하진 못했지만 4주년을 함께 해서 정말 다행이야
#Yours_Jin #SuperTuna_Jin #JIN #Moon_BTS #방탄소년단진…",2022-08-10 20:37:46
1361,1557466240297336833,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:42
1362,1557466234429399040,"RT @gargamel0113: 🎉뽀야 생일축하해요~!🎉
생일카페 잘 다녀왔습니다!!
준비해주신 모든분들 너무 고생 많으셨고 감사합니다👏👏👏
덕분에 예쁜 굿즈들도 얻어갑니다🤩

#솨생카로어서오솨
#YES_SUA_YES
#한일솨생카서울_도쿄_오사카 h…",2022-08-10 20:37:41
1363,1557466222077280256,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:37:38
1364,1557466214909153280,"RT @kimkyochon: 키야~세상에 자랑할게 없어서 수해복구 예산 줄인게 자랑. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시나 가로등 정비 예산이랑 보도블럭 정비 예산, 국방비 쓸데없다고 그거 줄여서 기본소득 하자던 이재명 지지자 답다. https://t.co/7…",2022-08-10 20:37:36
1365,1557466445553864704,"RT @forever_TH_moa: #휴닝이생일 #이벵 #rt 
팔로우도 해주면 🫶
휴닝이의 반짝반짝 아름다운 생일을 위한 이벵
당발은 당연히 휴닝이 생일💖

휴닝이의 생일을 타팬에게도 알리기 위해 
모아만 참여🙅‍♀️타팬도 참여🙆‍♀️ https:…",2022-08-10 20:38:31
1366,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1367,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1368,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1369,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1370,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1371,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1372,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
1373,1557466278087909376,하면 웃을 거 같음. 그래요? 다행이네. 다른 땐 안 멋있어요? 하고 장난도 치고... 크게 분위기가 달라질 거 같지는 않음. 그냥 지나가는 해프닝 정도고 마음 먹었던 일이라ㅜ 그냥 손 꼭잡고 밥 먹고 집에 가서 뭐할지나 이야기 하겠지,2022-08-10 20:37:51
1374,1557466270634610689,"RT @New_paradigm: 쌍방울그룹에 이재명측근 변호사들 이 많이 가 있던 이유는 이재명의 자금관리? 쌍방울그룹은 자금세탁 및 집행? 그 자금들의 원천은 어디서? 화천대유, 천화동인, 코나아이, 지역 상품권 깡, 성남FC 협찬 우회지원 금?…",2022-08-10 20:37:49
1375,1557466256676356096,"RT @ppippokong: 4YEARS WITH EPIPHANY
#빛나는_에피파니_소중한4주년
4년 전부터 함께 하진 못했지만 4주년을 함께 해서 정말 다행이야
#Yours_Jin #SuperTuna_Jin #JIN #Moon_BTS #방탄소년단진…",2022-08-10 20:37:46
1376,1557466240297336833,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:37:42
1377,1557466234429399040,"RT @gargamel0113: 🎉뽀야 생일축하해요~!🎉
생일카페 잘 다녀왔습니다!!
준비해주신 모든분들 너무 고생 많으셨고 감사합니다👏👏👏
덕분에 예쁜 굿즈들도 얻어갑니다🤩

#솨생카로어서오솨
#YES_SUA_YES
#한일솨생카서울_도쿄_오사카 h…",2022-08-10 20:37:41
1378,1557466222077280256,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:37:38
1379,1557466214909153280,"RT @kimkyochon: 키야~세상에 자랑할게 없어서 수해복구 예산 줄인게 자랑. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시나 가로등 정비 예산이랑 보도블럭 정비 예산, 국방비 쓸데없다고 그거 줄여서 기본소득 하자던 이재명 지지자 답다. https://t.co/7…",2022-08-10 20:37:36
1380,1557466445553864704,"RT @forever_TH_moa: #휴닝이생일 #이벵 #rt 
팔로우도 해주면 🫶
휴닝이의 반짝반짝 아름다운 생일을 위한 이벵
당발은 당연히 휴닝이 생일💖

휴닝이의 생일을 타팬에게도 알리기 위해 
모아만 참여🙅‍♀️타팬도 참여🙆‍♀️ https:…",2022-08-10 20:38:31
1381,1557466426398883841,"비잔티움 제국에게는 다행스럽게도, 니케포로스 포카스의 뒤를 이은 요안네스 치미스케스는 탁월한 무장인 동시에 뛰어난 정치가였다. 그는 불가리아를 격파하고 신성로마제국에게 황녀 테오파노를 시집보내 서방과의 갈등을 최소화하려 노력했다.",2022-08-10 20:38:27
1382,1557466408790814720,오빠 덕분에 다양한걸 접해보는 것 같아요.,2022-08-10 20:38:22
1383,1557466397692887042,: 잘 견뎌내줘서 고맙다. 네 덕분이다.,2022-08-10 20:38:20
1384,1557466392915574785,간단히 설명해드려요? 저쪽이 생각없이 무전치셔서~ 좀비한테 당했습니다? 덕분에 두명이나! 참! 감사하네요 예?,2022-08-10 20:38:19
1385,1557466382547156994,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 20:38:16
1386,1557466361894318081,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:38:11
1387,1557466295964147713,"동두천먹자골목
자지
개척교회
신상입고
교회꽃장식
공원
부산할리데이비슨
지금우리학교는
국내여행
챔피온스포츠
양산무용학원
주짓수하는여자
36개월아기
다올리고싶지만
거울샷
창경궁스냅
프리지아
망원동빵맛집
운암동안… https://t.co/Ue5aU1vG9w",2022-08-10 20:37:55
