,text,likey,retweet
1185,1557457058617753602,"RT @6yoonwoo9: 제 첫 작품 &lt;트랙 업&gt; 외전이 출간되었습니다! 🐥❣️'BL신작 미식회' 이벤트 진행중이니 댓글 남기고 포인트 받아가세요!
배우공 X 피디수 조합 츄라이 츄라이...
RT해주신 분들 중 한 분을 추첨해 해우가 좋아하는 호빵…",2022-08-10 20:01:13
1186,1557457050825007104,RT @antipoint: 생존신고 합니다..통신까지 두절이었는데 좀 전에 전기랑 통신이 복구 되었어요. 온동네가 박살이 났네요. 길이 끊겨 아직도 고립이지만 저희집은 사람과 개들 모두 무사합니다. 아래층은 완전히 침수 되었고 물은 여전히 안나오지만…,2022-08-10 20:01:11
1187,1557457039969751040,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:01:09
1188,1557457026074431488,"RT @coffu_: [RT이벤트]
현호색 작가님께서 뜻깊은 이벤트를 열어주셔서
저 역시 동참합니다 :)

정식사이트에서 봐주시는 독자 여러분
항상 감사드립니다💕 

더운 여름 시원하게 보내시라고 준비했습니다!
8월 25일 당발!
#웹소설불법사이트근…",2022-08-10 20:01:05
1189,1557457010882678784,"워후 연속 에피소드 두개하니 멘탈 제대로 니갔네요🤤🤤
와주신 분들 너무너무 감사드리고
팔로우도 감사드려요!! 덕분에 50 팔로우 돌파했네요!😆💜💜

#HenU_Live https://t.co/6cnDr1mLDV",2022-08-10 20:01:02
1190,1557456988480552961,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 20:00:56
1191,1557456983087005696,"RT @Gonggu_dottol: [1차 수요조사] + OPEN 기념 #RT_event🌊
💛RT 20명 이상 시 추첨 하여 한 분께 무료증정💙

🐱고양이 타로카드

귀여운 고양이들로 구성된 타로카드에요
고양이의 기운으로 더 기분 좋은 점괴가 나올 수…",2022-08-10 20:00:55
1192,1557456979366670336,"RT @yn_event: #RT #알티 #아이패드 #iPad
&lt;이번주 마지막 RT이벤트&gt;

누구나 참여 가능한 공모전 공유!

15초 이상의 짧은 영상 제작 공모전 (작품예시 확인!)
응모기간: 2022년 9월 12일까지

👇응모하기👇
https:/…",2022-08-10 20:00:54
1193,1557456979366318080,"RT @kimbakiii: 수지야 웃고있어서 다행이다 응 ...
우리가미안해 https://t.co/nMEAbnt878",2022-08-10 20:00:54
1194,1557456979206868994,"RT @animalminds_: [Sold out 판매감사 트윗] 

문랜드 전시 (실물액자와 nft) 
  _  신나는 빵울이

@metatrip_edu 님께서  신나고 즐겁게 입양해 주셨습니다😄

항상 많은 응원과 관심 감사합니다☺️

#문랜드n…",2022-08-10 20:00:54
1195,1557456954355642368,"RT @beetie135: 그거대로 반응 좋고
예절교육이랑 사회성 교육 덕분에도 반응 좋고
(피자 파티도 하고)

등의 이유가 겹치다보니까 도장이 무술 이전의 생활친화적인 공간이 되어버렸음.

결국 한국적인 맛을 그대로 보존한 덕에 태권도는 의외로…",2022-08-10 20:00:48
1196,1557456950228488192,"RT @ARMY52Hz: 안녕하세요 음원정보팀입니다.

저희 음정팀은 2년 넘도록 모금이나 헬퍼 모집 등을 하지 않고 극소수로 금전적 참여가 없는 '분석과 독려'만 진행해왔습니다. 이전 음총팀을 포함하면 3년 넘게 진행하지 않은 것입니다. 하지만 최…",2022-08-10 20:00:47
1197,1557456938073350146,새벽 5시의 차가운 공기를 찢어진 폐와 심장으로 느끼며 그녀는 서서히 죽어갔다. 고통 속에서도 오직 단 한사람의 얼굴만이 떠올랐다. 각오한 죽음인데 그의 얼굴을 떠올리니 살고 싶었다. 그리고 그 살고싶다는 감정 덕분에.. 그녀는 눈을 감을 수 있었다,2022-08-10 20:00:44
1198,1557456934093332480,"쌤 병원 매일 찾아가는 것도 은근 눈치 보이고 꽤 힘들었었는데, 아 물론 지금은 제 집 마당처럼 편하지만요ㅎㅎ간호사 누나들이 절 이해해 줘서 다행이었어요.번호교환도 했지롱.누나들 짱!",2022-08-10 20:00:43
1199,1557456930146516993,"솔직히 쌤 병원 매일 찾아가는 것도 눈치 보이고 꽤 힘들었었는데, 간호사 누나들이 절 좋아해줘서 다행이였어요. 누나들이 이건 비밀이라고 했는데, 쌤보다 제가 더 좋다는데요?",2022-08-10 20:00:42
1200,1557457058617753602,"RT @6yoonwoo9: 제 첫 작품 &lt;트랙 업&gt; 외전이 출간되었습니다! 🐥❣️'BL신작 미식회' 이벤트 진행중이니 댓글 남기고 포인트 받아가세요!
배우공 X 피디수 조합 츄라이 츄라이...
RT해주신 분들 중 한 분을 추첨해 해우가 좋아하는 호빵…",2022-08-10 20:01:13
1201,1557457050825007104,RT @antipoint: 생존신고 합니다..통신까지 두절이었는데 좀 전에 전기랑 통신이 복구 되었어요. 온동네가 박살이 났네요. 길이 끊겨 아직도 고립이지만 저희집은 사람과 개들 모두 무사합니다. 아래층은 완전히 침수 되었고 물은 여전히 안나오지만…,2022-08-10 20:01:11
1202,1557457039969751040,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:01:09
1203,1557457026074431488,"RT @coffu_: [RT이벤트]
현호색 작가님께서 뜻깊은 이벤트를 열어주셔서
저 역시 동참합니다 :)

정식사이트에서 봐주시는 독자 여러분
항상 감사드립니다💕 

더운 여름 시원하게 보내시라고 준비했습니다!
8월 25일 당발!
#웹소설불법사이트근…",2022-08-10 20:01:05
1204,1557457010882678784,"워후 연속 에피소드 두개하니 멘탈 제대로 니갔네요🤤🤤
와주신 분들 너무너무 감사드리고
팔로우도 감사드려요!! 덕분에 50 팔로우 돌파했네요!😆💜💜

#HenU_Live https://t.co/6cnDr1mLDV",2022-08-10 20:01:02
1205,1557456988480552961,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 20:00:56
1206,1557456983087005696,"RT @Gonggu_dottol: [1차 수요조사] + OPEN 기념 #RT_event🌊
💛RT 20명 이상 시 추첨 하여 한 분께 무료증정💙

🐱고양이 타로카드

귀여운 고양이들로 구성된 타로카드에요
고양이의 기운으로 더 기분 좋은 점괴가 나올 수…",2022-08-10 20:00:55
1207,1557456979366670336,"RT @yn_event: #RT #알티 #아이패드 #iPad
&lt;이번주 마지막 RT이벤트&gt;

누구나 참여 가능한 공모전 공유!

15초 이상의 짧은 영상 제작 공모전 (작품예시 확인!)
응모기간: 2022년 9월 12일까지

👇응모하기👇
https:/…",2022-08-10 20:00:54
1208,1557456979366318080,"RT @kimbakiii: 수지야 웃고있어서 다행이다 응 ...
우리가미안해 https://t.co/nMEAbnt878",2022-08-10 20:00:54
1209,1557456979206868994,"RT @animalminds_: [Sold out 판매감사 트윗] 

문랜드 전시 (실물액자와 nft) 
  _  신나는 빵울이

@metatrip_edu 님께서  신나고 즐겁게 입양해 주셨습니다😄

항상 많은 응원과 관심 감사합니다☺️

#문랜드n…",2022-08-10 20:00:54
1210,1557456954355642368,"RT @beetie135: 그거대로 반응 좋고
예절교육이랑 사회성 교육 덕분에도 반응 좋고
(피자 파티도 하고)

등의 이유가 겹치다보니까 도장이 무술 이전의 생활친화적인 공간이 되어버렸음.

결국 한국적인 맛을 그대로 보존한 덕에 태권도는 의외로…",2022-08-10 20:00:48
1211,1557456950228488192,"RT @ARMY52Hz: 안녕하세요 음원정보팀입니다.

저희 음정팀은 2년 넘도록 모금이나 헬퍼 모집 등을 하지 않고 극소수로 금전적 참여가 없는 '분석과 독려'만 진행해왔습니다. 이전 음총팀을 포함하면 3년 넘게 진행하지 않은 것입니다. 하지만 최…",2022-08-10 20:00:47
1212,1557456938073350146,새벽 5시의 차가운 공기를 찢어진 폐와 심장으로 느끼며 그녀는 서서히 죽어갔다. 고통 속에서도 오직 단 한사람의 얼굴만이 떠올랐다. 각오한 죽음인데 그의 얼굴을 떠올리니 살고 싶었다. 그리고 그 살고싶다는 감정 덕분에.. 그녀는 눈을 감을 수 있었다,2022-08-10 20:00:44
1213,1557456934093332480,"쌤 병원 매일 찾아가는 것도 은근 눈치 보이고 꽤 힘들었었는데, 아 물론 지금은 제 집 마당처럼 편하지만요ㅎㅎ간호사 누나들이 절 이해해 줘서 다행이었어요.번호교환도 했지롱.누나들 짱!",2022-08-10 20:00:43
1214,1557456930146516993,"솔직히 쌤 병원 매일 찾아가는 것도 눈치 보이고 꽤 힘들었었는데, 간호사 누나들이 절 좋아해줘서 다행이였어요. 누나들이 이건 비밀이라고 했는데, 쌤보다 제가 더 좋다는데요?",2022-08-10 20:00:42
1215,1557458525483216896,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:07:03
1216,1557458510555729920,"불행 중 다행! 투구에 무릎 맞은 김현준, 단순 타박상 [오!쎈 대구] (OSEN) https://t.co/C0pKa3yCFZ 학교에서 기본을 잘 배운 선수 같아서 응원합니다. 구자욱선수 지금처럼 배트를 들… https://t.co/HzRMogKHYc",2022-08-10 20:06:59
1217,1557458498149314560,"""있지, 난 후회하진 않아... 하지만 조인우, 너는 왜 날 탓하지 않아?""
""내가 널 탓할 일이 뭐가 있어. 덕분에 여기까지 도망쳐 나왔는데... 후회하지도 않고, 탓하지도 않아.""

－하준호, 조인우",2022-08-10 20:06:56
1218,1557458477005819904,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 20:06:51
1219,1557458472169402368,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 20:06:50
1220,1557458467631550465,"RT @WekiMeki_Staff: [🗳]  #위키미키 가 #ROAD_TO_KCON 2기 후보에 올랐습니다 🧡

🧡 투표기간
~ 2022. 08. 16 3PM

🧡 투표방법
로드 투 맥스 커뮤니티 &gt; ROAD TO KCON 2기 투표하기 &gt; Weki…",2022-08-10 20:06:49
1221,1557458456327569409,RT @RIPisGOD: 1000팔 이벤트 참여 감사합니다(수정) https://t.co/ewORo8sINs,2022-08-10 20:06:46
1222,1557458456122396672,"소고 「왜 내 번호 따가는 사람은 없을까, 차이나? 히지카타씨는 번호 잘만 따이는데.」
카구라 「목 안 따인 걸 다행으로 생각해라, 해.」",2022-08-10 20:06:46
1223,1557458448811339776,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 20:06:45
1224,1557458433669885952,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:06:41
1225,1557458422077046784,"RT @BTS_twt_JHOSEOK: 우리 아미가 좋은 거가 바로 내가 좋은 거기 때문에!! 

어쩌면 늦은 시간, 어쩌면 이른 시간 
제 주절주절 일기 같은 글을 읽어주셔서 감사드리고!!! 

디제이 느낌으로 오늘의 마무리곡은 'future'로!!…",2022-08-10 20:06:38
1226,1557458416066756608,"RT @nxnsnakk: 새로운 레진탑꾸 업로드 기념

🌊5번째 #RT_이벤트 진행합니다!🌊
 
#RT 해주신 분들 중 한분을 뽑아 사진속 레진 탑꾸를 보내드립니다!
많은 참여 부탁드립니다🥰

📌추첨일은 8월 16일 입니다!

rt RT rt이벤트…",2022-08-10 20:06:37
1227,1557458413021302785,"후기 너무너무 감사드립니다...😂
잘 받으셨다는 후기 볼때마다 더 열심히 만들어야겠다는 생각이 들어요...
늘 예쁘고 귀여운 최애와 행복하시길🙏

+ 문의가 있어서 기재합니다!
후기는 편히 언급하시고 써주셔도 괜찮고 dm으로 주셔도 괜찮습니다@@!!",2022-08-10 20:06:36
1228,1557458389457784832,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:06:30
1229,1557458379672788992,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 20:06:28
1230,1557458525483216896,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:07:03
1231,1557458510555729920,"불행 중 다행! 투구에 무릎 맞은 김현준, 단순 타박상 [오!쎈 대구] (OSEN) https://t.co/C0pKa3yCFZ 학교에서 기본을 잘 배운 선수 같아서 응원합니다. 구자욱선수 지금처럼 배트를 들… https://t.co/HzRMogKHYc",2022-08-10 20:06:59
1232,1557458498149314560,"""있지, 난 후회하진 않아... 하지만 조인우, 너는 왜 날 탓하지 않아?""
""내가 널 탓할 일이 뭐가 있어. 덕분에 여기까지 도망쳐 나왔는데... 후회하지도 않고, 탓하지도 않아.""

－하준호, 조인우",2022-08-10 20:06:56
1233,1557458477005819904,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 20:06:51
1234,1557458472169402368,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 20:06:50
1235,1557458467631550465,"RT @WekiMeki_Staff: [🗳]  #위키미키 가 #ROAD_TO_KCON 2기 후보에 올랐습니다 🧡

🧡 투표기간
~ 2022. 08. 16 3PM

🧡 투표방법
로드 투 맥스 커뮤니티 &gt; ROAD TO KCON 2기 투표하기 &gt; Weki…",2022-08-10 20:06:49
1236,1557458456327569409,RT @RIPisGOD: 1000팔 이벤트 참여 감사합니다(수정) https://t.co/ewORo8sINs,2022-08-10 20:06:46
1237,1557458456122396672,"소고 「왜 내 번호 따가는 사람은 없을까, 차이나? 히지카타씨는 번호 잘만 따이는데.」
카구라 「목 안 따인 걸 다행으로 생각해라, 해.」",2022-08-10 20:06:46
1238,1557458448811339776,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 20:06:45
1239,1557458433669885952,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:06:41
1240,1557458422077046784,"RT @BTS_twt_JHOSEOK: 우리 아미가 좋은 거가 바로 내가 좋은 거기 때문에!! 

어쩌면 늦은 시간, 어쩌면 이른 시간 
제 주절주절 일기 같은 글을 읽어주셔서 감사드리고!!! 

디제이 느낌으로 오늘의 마무리곡은 'future'로!!…",2022-08-10 20:06:38
1241,1557458416066756608,"RT @nxnsnakk: 새로운 레진탑꾸 업로드 기념

🌊5번째 #RT_이벤트 진행합니다!🌊
 
#RT 해주신 분들 중 한분을 뽑아 사진속 레진 탑꾸를 보내드립니다!
많은 참여 부탁드립니다🥰

📌추첨일은 8월 16일 입니다!

rt RT rt이벤트…",2022-08-10 20:06:37
1242,1557458413021302785,"후기 너무너무 감사드립니다...😂
잘 받으셨다는 후기 볼때마다 더 열심히 만들어야겠다는 생각이 들어요...
늘 예쁘고 귀여운 최애와 행복하시길🙏

+ 문의가 있어서 기재합니다!
후기는 편히 언급하시고 써주셔도 괜찮고 dm으로 주셔도 괜찮습니다@@!!",2022-08-10 20:06:36
1243,1557458389457784832,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:06:30
1244,1557458379672788992,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 20:06:28
1245,1557458525483216896,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:07:03
1246,1557458510555729920,"불행 중 다행! 투구에 무릎 맞은 김현준, 단순 타박상 [오!쎈 대구] (OSEN) https://t.co/C0pKa3yCFZ 학교에서 기본을 잘 배운 선수 같아서 응원합니다. 구자욱선수 지금처럼 배트를 들… https://t.co/HzRMogKHYc",2022-08-10 20:06:59
1247,1557458498149314560,"""있지, 난 후회하진 않아... 하지만 조인우, 너는 왜 날 탓하지 않아?""
""내가 널 탓할 일이 뭐가 있어. 덕분에 여기까지 도망쳐 나왔는데... 후회하지도 않고, 탓하지도 않아.""

－하준호, 조인우",2022-08-10 20:06:56
1248,1557458477005819904,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 20:06:51
1249,1557458472169402368,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 20:06:50
1250,1557458467631550465,"RT @WekiMeki_Staff: [🗳]  #위키미키 가 #ROAD_TO_KCON 2기 후보에 올랐습니다 🧡

🧡 투표기간
~ 2022. 08. 16 3PM

🧡 투표방법
로드 투 맥스 커뮤니티 &gt; ROAD TO KCON 2기 투표하기 &gt; Weki…",2022-08-10 20:06:49
1251,1557458456327569409,RT @RIPisGOD: 1000팔 이벤트 참여 감사합니다(수정) https://t.co/ewORo8sINs,2022-08-10 20:06:46
1252,1557458456122396672,"소고 「왜 내 번호 따가는 사람은 없을까, 차이나? 히지카타씨는 번호 잘만 따이는데.」
카구라 「목 안 따인 걸 다행으로 생각해라, 해.」",2022-08-10 20:06:46
1253,1557458448811339776,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 20:06:45
1254,1557458433669885952,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:06:41
1255,1557458422077046784,"RT @BTS_twt_JHOSEOK: 우리 아미가 좋은 거가 바로 내가 좋은 거기 때문에!! 

어쩌면 늦은 시간, 어쩌면 이른 시간 
제 주절주절 일기 같은 글을 읽어주셔서 감사드리고!!! 

디제이 느낌으로 오늘의 마무리곡은 'future'로!!…",2022-08-10 20:06:38
1256,1557458416066756608,"RT @nxnsnakk: 새로운 레진탑꾸 업로드 기념

🌊5번째 #RT_이벤트 진행합니다!🌊
 
#RT 해주신 분들 중 한분을 뽑아 사진속 레진 탑꾸를 보내드립니다!
많은 참여 부탁드립니다🥰

📌추첨일은 8월 16일 입니다!

rt RT rt이벤트…",2022-08-10 20:06:37
1257,1557458413021302785,"후기 너무너무 감사드립니다...😂
잘 받으셨다는 후기 볼때마다 더 열심히 만들어야겠다는 생각이 들어요...
늘 예쁘고 귀여운 최애와 행복하시길🙏

+ 문의가 있어서 기재합니다!
후기는 편히 언급하시고 써주셔도 괜찮고 dm으로 주셔도 괜찮습니다@@!!",2022-08-10 20:06:36
1258,1557458389457784832,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:06:30
1259,1557458379672788992,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 20:06:28
1260,1557458525483216896,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:07:03
1261,1557458510555729920,"불행 중 다행! 투구에 무릎 맞은 김현준, 단순 타박상 [오!쎈 대구] (OSEN) https://t.co/C0pKa3yCFZ 학교에서 기본을 잘 배운 선수 같아서 응원합니다. 구자욱선수 지금처럼 배트를 들… https://t.co/HzRMogKHYc",2022-08-10 20:06:59
1262,1557458498149314560,"""있지, 난 후회하진 않아... 하지만 조인우, 너는 왜 날 탓하지 않아?""
""내가 널 탓할 일이 뭐가 있어. 덕분에 여기까지 도망쳐 나왔는데... 후회하지도 않고, 탓하지도 않아.""

－하준호, 조인우",2022-08-10 20:06:56
1263,1557458477005819904,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 20:06:51
1264,1557458472169402368,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 20:06:50
1265,1557458467631550465,"RT @WekiMeki_Staff: [🗳]  #위키미키 가 #ROAD_TO_KCON 2기 후보에 올랐습니다 🧡

🧡 투표기간
~ 2022. 08. 16 3PM

🧡 투표방법
로드 투 맥스 커뮤니티 &gt; ROAD TO KCON 2기 투표하기 &gt; Weki…",2022-08-10 20:06:49
1266,1557458456327569409,RT @RIPisGOD: 1000팔 이벤트 참여 감사합니다(수정) https://t.co/ewORo8sINs,2022-08-10 20:06:46
1267,1557458456122396672,"소고 「왜 내 번호 따가는 사람은 없을까, 차이나? 히지카타씨는 번호 잘만 따이는데.」
카구라 「목 안 따인 걸 다행으로 생각해라, 해.」",2022-08-10 20:06:46
1268,1557458448811339776,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 20:06:45
1269,1557458433669885952,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:06:41
1270,1557458422077046784,"RT @BTS_twt_JHOSEOK: 우리 아미가 좋은 거가 바로 내가 좋은 거기 때문에!! 

어쩌면 늦은 시간, 어쩌면 이른 시간 
제 주절주절 일기 같은 글을 읽어주셔서 감사드리고!!! 

디제이 느낌으로 오늘의 마무리곡은 'future'로!!…",2022-08-10 20:06:38
1271,1557458416066756608,"RT @nxnsnakk: 새로운 레진탑꾸 업로드 기념

🌊5번째 #RT_이벤트 진행합니다!🌊
 
#RT 해주신 분들 중 한분을 뽑아 사진속 레진 탑꾸를 보내드립니다!
많은 참여 부탁드립니다🥰

📌추첨일은 8월 16일 입니다!

rt RT rt이벤트…",2022-08-10 20:06:37
1272,1557458413021302785,"후기 너무너무 감사드립니다...😂
잘 받으셨다는 후기 볼때마다 더 열심히 만들어야겠다는 생각이 들어요...
늘 예쁘고 귀여운 최애와 행복하시길🙏

+ 문의가 있어서 기재합니다!
후기는 편히 언급하시고 써주셔도 괜찮고 dm으로 주셔도 괜찮습니다@@!!",2022-08-10 20:06:36
1273,1557458389457784832,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:06:30
1274,1557458379672788992,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 20:06:28
1275,1557458525483216896,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:07:03
1276,1557458510555729920,"불행 중 다행! 투구에 무릎 맞은 김현준, 단순 타박상 [오!쎈 대구] (OSEN) https://t.co/C0pKa3yCFZ 학교에서 기본을 잘 배운 선수 같아서 응원합니다. 구자욱선수 지금처럼 배트를 들… https://t.co/HzRMogKHYc",2022-08-10 20:06:59
1277,1557458498149314560,"""있지, 난 후회하진 않아... 하지만 조인우, 너는 왜 날 탓하지 않아?""
""내가 널 탓할 일이 뭐가 있어. 덕분에 여기까지 도망쳐 나왔는데... 후회하지도 않고, 탓하지도 않아.""

－하준호, 조인우",2022-08-10 20:06:56
1278,1557458477005819904,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 20:06:51
1279,1557458472169402368,RT @0cha_jj: 트위터에서 보고 '진짜 게으른 사람이 쓴 게으름 탈출법' 이 책을 읽었는데 저자분 얘기에 너무 공감이 많이 된다.현실에 직면하기 무서워서 중요한 일들을 다 회피하고 빈시간을 다 스마트폰으로 채웠다는거 진짜.. 너무 내얘기,2022-08-10 20:06:50
1280,1557458467631550465,"RT @WekiMeki_Staff: [🗳]  #위키미키 가 #ROAD_TO_KCON 2기 후보에 올랐습니다 🧡

🧡 투표기간
~ 2022. 08. 16 3PM

🧡 투표방법
로드 투 맥스 커뮤니티 &gt; ROAD TO KCON 2기 투표하기 &gt; Weki…",2022-08-10 20:06:49
1281,1557458456327569409,RT @RIPisGOD: 1000팔 이벤트 참여 감사합니다(수정) https://t.co/ewORo8sINs,2022-08-10 20:06:46
